3625,0.0385
3626,0.2385
3627,0.4385
3628,0.6385
3629,0.8385
3630,0.0785
3631,0.2785
3632,0.4785
3633,0.6785
3634,0.8785
3635,0.1185
3636,0.3185
3637,0.5185
3638,0.7185
3639,0.9185
3640,0.1585
3641,0.3585
3642,0.5585
3643,0.7585
3644,0.9585
3645,0.1985
3646,0.3985
3647,0.5985
3648,0.7985
3649,0.9985
3650,0.0004
3651,0.2004
3652,0.4004
3653,0.6004
3654,0.8004
3655,0.0404
3656,0.2404
3657,0.4404
3658,0.6404
3659,0.8404
3660,0.0804
3661,0.2804
3662,0.4804
3663,0.6804
3664,0.8804
3665,0.1204
3666,0.3204
3667,0.5204
3668,0.7204
3669,0.9204
3670,0.1604
3671,0.3604
3672,0.5604
3673,0.7604
3674,0.9604
3675,0.0084
3676,0.2084
3677,0.4084
3678,0.6084
3679,0.8084
3680,0.0484
3681,0.2484
3682,0.4484
3683,0.6484
3684,0.8484
3685,0.0884
3686,0.2884
3687,0.4884
3688,0.6884
3689,0.8884
3690,0.1284
3691,0.3284
3692,0.5284
3693,0.7284
3694,0.9284
3695,0.1684
3696,0.3684
3697,0.5684
3698,0.7684
3699,0.9684
3700,0.0164
3701,0.2164
3702,0.4164
3703,0.6164
3704,0.8164
3705,0.0564
3706,0.2564
3707,0.4564
3708,0.6564
3709,0.8564
3710,0.0964
3711,0.2964
3712,0.4964
3713,0.6964
3714,0.8964
3715,0.1364
3716,0.3364
3717,0.5364
3718,0.7364
3719,0.9364
3720,0.1764
3721,0.3764
3722,0.5764
3723,0.7764
3724,0.9764
3725,0.0244
3726,0.2244
3727,0.4244
3728,0.6244
3729,0.8244
3730,0.0644
3731,0.2644
3732,0.4644
3733,0.6644
3734,0.8644
3735,0.1044
3736,0.3044
3737,0.5044
3738,0.7044
3739,0.9044
3740,0.1444
3741,0.3444
3742,0.5444
3743,0.7444
3744,0.9444
3745,0.1844
3746,0.3844
3747,0.5844
3748,0.7844
3749,0.9844
3750,0.0324
3751,0.2324
3752,0.4324
3753,0.6324
3754,0.8324
3755,0.0724
3756,0.2724
3757,0.4724
3758,0.6724
3759,0.8724
3760,0.1124
3761,0.3124
3762,0.5124
3763,0.7124
3764,0.9124
3765,0.1524
3766,0.3524
3767,0.5524
3768,0.7524
3769,0.9524
3770,0.1924
3771,0.3924
3772,0.5924
3773,0.7924
3774,0.9924
3775,0.0020
3776,0.2020
3777,0.4020
3778,0.6020
3779,0.8020
3780,0.0420
3781,0.2420
3782,0.4420
3783,0.6420
3784,0.8420
3785,0.0820
3786,0.2820
3787,0.4820
3788,0.6820
3789,0.8820
3790,0.1220
3791,0.3220
3792,0.5220
3793,0.7220
3794,0.9220
3795,0.1620
3796,0.3620
3797,0.5620
3798,0.7620
3799,0.9620
3800,0.0100
3801,0.2100
3802,0.4100
3803,0.6100
3804,0.8100
3805,0.0500
3806,0.2500
3807,0.4500
3808,0.6500
3809,0.8500
3810,0.0900
3811,0.2900
3812,0.4900
3813,0.6900
3814,0.8900
3815,0.1300
3816,0.3300
3817,0.5300
3818,0.7300
3819,0.9300
3820,0.1700
3821,0.3700
3822,0.5700
3823,0.7700
3824,0.9700
3825,0.0180
3826,0.2180
3827,0.4180
3828,0.6180
3829,0.8180
3830,0.0580
3831,0.2580
3832,0.4580
3833,0.6580
3834,0.8580
3835,0.0980
3836,0.2980
3837,0.4980
3838,0.6980
3839,0.8980
3840,0.1380
3841,0.3380
3842,0.5380
3843,0.7380
3844,0.9380
3845,0.1780
3846,0.3780
3847,0.5780
3848,0.7780
3849,0.9780
3850,0.0260
3851,0.2260
3852,0.4260
3853,0.6260
3854,0.8260
3855,0.0660
3856,0.2660
3857,0.4660
3858,0.6660
3859,0.8660
3860,0.1060
3861,0.3060
3862,0.5060
3863,0.7060
3864,0.9060
3865,0.1460
3866,0.3460
3867,0.5460
3868,0.7460
3869,0.9460
3870,0.1860
3871,0.3860
3872,0.5860
3873,0.7860
3874,0.9860
3875,0.0340
3876,0.2340
3877,0.4340
3878,0.6340
3879,0.8340
3880,0.0740
3881,0.2740
3882,0.4740
3883,0.6740
3884,0.8740
3885,0.1140
3886,0.3140
3887,0.5140
3888,0.7140
3889,0.9140
3890,0.1540
3891,0.3540
3892,0.5540
3893,0.7540
3894,0.9540
3895,0.1940
3896,0.3940
3897,0.5940
3898,0.7940
3899,0.9940
3900,0.0036
3901,0.2036
3902,0.4036
3903,0.6036
3904,0.8036
3905,0.0436
3906,0.2436
3907,0.4436
3908,0.6436
3909,0.8436
3910,0.0836
3911,0.2836
3912,0.4836
3913,0.6836
3914,0.8836
3915,0.1236
3916,0.3236
3917,0.5236
3918,0.7236
3919,0.9236
3920,0.1636
3921,0.3636
3922,0.5636
3923,0.7636
3924,0.9636
3925,0.0116
3926,0.2116
3927,0.4116
3928,0.6116
3929,0.8116
3930,0.0516
3931,0.2516
3932,0.4516
3933,0.6516
3934,0.8516
3935,0.0916
3936,0.2916
3937,0.4916
3938,0.6916
3939,0.8916
3940,0.1316
3941,0.3316
3942,0.5316
3943,0.7316
3944,0.9316
3945,0.1716
3946,0.3716
3947,0.5716
3948,0.7716
3949,0.9716
3950,0.0196
3951,0.2196
3952,0.4196
3953,0.6196
3954,0.8196
3955,0.0596
3956,0.2596
3957,0.4596
3958,0.6596
3959,0.8596
3960,0.0996
3961,0.2996
3962,0.4996
3963,0.6996
3964,0.8996
3965,0.1396
3966,0.3396
3967,0.5396
3968,0.7396
3969,0.9396
3970,0.1796
3971,0.3796
3972,0.5796
3973,0.7796
3974,0.9796
3975,0.0276
3976,0.2276
3977,0.4276
3978,0.6276
3979,0.8276
3980,0.0676
3981,0.2676
3982,0.4676
3983,0.6676
3984,0.8676
3985,0.1076
3986,0.3076
3987,0.5076
3988,0.7076
3989,0.9076
3990,0.1476
3991,0.3476
3992,0.5476
3993,0.7476
3994,0.9476
3995,0.1876
3996,0.3876
3997,0.5876
3998,0.7876
3999,0.9876
4000,0.0356
4001,0.2356
4002,0.4356
4003,0.6356
4004,0.8356
4005,0.0756
4006,0.2756
4007,0.4756
4008,0.6756
4009,0.8756
4010,0.1156
4011,0.3156
4012,0.5156
4013,0.7156
4014,0.9156
4015,0.1556
4016,0.3556
4017,0.5556
4018,0.7556
4019,0.9556
4020,0.1956
4021,0.3956
4022,0.5956
4023,0.7956
4024,0.9956
4025,0.0052
4026,0.2052
4027,0.4052
4028,0.6052
4029,0.8052
4030,0.0452
4031,0.2452
4032,0.4452
4033,0.6452
4034,0.8452
4035,0.0852
4036,0.2852
4037,0.4852
4038,0.6852
4039,0.8852
4040,0.1252
4041,0.3252
4042,0.5252
4043,0.7252
4044,0.9252
4045,0.1652
4046,0.3652
4047,0.5652
4048,0.7652
4049,0.9652
4050,0.0132
4051,0.2132
4052,0.4132
4053,0.6132
4054,0.8132
4055,0.0532
4056,0.2532
4057,0.4532
4058,0.6532
4059,0.8532
4060,0.0932
4061,0.2932
4062,0.4932
4063,0.6932
4064,0.8932
4065,0.1332
4066,0.3332
4067,0.5332
4068,0.7332
4069,0.9332
4070,0.1732
4071,0.3732
4072,0.5732
4073,0.7732
4074,0.9732
4075,0.0212
4076,0.2212
4077,0.4212
4078,0.6212
4079,0.8212
4080,0.0612
4081,0.2612
4082,0.4612
4083,0.6612
4084,0.8612
4085,0.1012
4086,0.3012
4087,0.5012
4088,0.7012
4089,0.9012
4090,0.1412
4091,0.3412
4092,0.5412
4093,0.7412
4094,0.9412
4095,0.1812
4096,0.3812
4097,0.5812
4098,0.7812
4099,0.9812
4100,0.0292
4101,0.2292
4102,0.4292
4103,0.6292
4104,0.8292
4105,0.0692
4106,0.2692
4107,0.4692
4108,0.6692
4109,0.8692
4110,0.1092
4111,0.3092
4112,0.5092
4113,0.7092
4114,0.9092
4115,0.1492
4116,0.3492
4117,0.5492
4118,0.7492
4119,0.9492
4120,0.1892
4121,0.3892
4122,0.5892
4123,0.7892
4124,0.9892
4125,0.0372
4126,0.2372
4127,0.4372
4128,0.6372
4129,0.8372
4130,0.0772
4131,0.2772
4132,0.4772
4133,0.6772
4134,0.8772
4135,0.1172
4136,0.3172
4137,0.5172
4138,0.7172
4139,0.9172
4140,0.1572
4141,0.3572
4142,0.5572
4143,0.7572
4144,0.9572
4145,0.1972
4146,0.3972
4147,0.5972
4148,0.7972
4149,0.9972
4150,0.0068
4151,0.2068
4152,0.4068
4153,0.6068
4154,0.8068
4155,0.0468
4156,0.2468
4157,0.4468
4158,0.6468
4159,0.8468
4160,0.0868
4161,0.2868
4162,0.4868
4163,0.6868
4164,0.8868
4165,0.1268
4166,0.3268
4167,0.5268
4168,0.7268
4169,0.9268
4170,0.1668
4171,0.3668
4172,0.5668
4173,0.7668
4174,0.9668
4175,0.0148
4176,0.2148
4177,0.4148
4178,0.6148
4179,0.8148
4180,0.0548
4181,0.2548
4182,0.4548
4183,0.6548
4184,0.8548
4185,0.0948
4186,0.2948
4187,0.4948
4188,0.6948
4189,0.8948
4190,0.1348
4191,0.3348
4192,0.5348
4193,0.7348
4194,0.9348
4195,0.1748
4196,0.3748
4197,0.5748
4198,0.7748
4199,0.9748
4200,0.0228
4201,0.2228
4202,0.4228
4203,0.6228
4204,0.8228
4205,0.0628
4206,0.2628
4207,0.4628
4208,0.6628
4209,0.8628
4210,0.1028
4211,0.3028
4212,0.5028
4213,0.7028
4214,0.9028
4215,0.1428
4216,0.3428
4217,0.5428
4218,0.7428
4219,0.9428
4220,0.1828
4221,0.3828
4222,0.5828
4223,0.7828
4224,0.9828
4225,0.0308
4226,0.2308
4227,0.4308
4228,0.6308
4229,0.8308
4230,0.0708
4231,0.2708
4232,0.4708
4233,0.6708
4234,0.8708
4235,0.1108
4236,0.3108
4237,0.5108
4238,0.7108
4239,0.9108
4240,0.1508
4241,0.3508
4242,0.5508
4243,0.7508
4244,0.9508
4245,0.1908
4246,0.3908
4247,0.5908
4248,0.7908
4249,0.9908
4250,0.0388
4251,0.2388
4252,0.4388
4253,0.6388
4254,0.8388
4255,0.0788
4256,0.2788
4257,0.4788
4258,0.6788
4259,0.8788
4260,0.1188
4261,0.3188
4262,0.5188
4263,0.7188
4264,0.9188
4265,0.1588
4266,0.3588
4267,0.5588
4268,0.7588
4269,0.9588
4270,0.1988
4271,0.3988
4272,0.5988
4273,0.7988
4274,0.9988
4275,0.0007
4276,0.2007
4277,0.4007
4278,0.6007
4279,0.8007
4280,0.0407
4281,0.2407
4282,0.4407
4283,0.6407
4284,0.8407
4285,0.0807
4286,0.2807
4287,0.4807
4288,0.6807
4289,0.8807
4290,0.1207
4291,0.3207
4292,0.5207
4293,0.7207
4294,0.9207
4295,0.1607
4296,0.3607
4297,0.5607
4298,0.7607
4299,0.9607
4300,0.0087
4301,0.2087
4302,0.4087
4303,0.6087
4304,0.8087
4305,0.0487
4306,0.2487
4307,0.4487
4308,0.6487
4309,0.8487
4310,0.0887
4311,0.2887
4312,0.4887
4313,0.6887
4314,0.8887
4315,0.1287
4316,0.3287
4317,0.5287
4318,0.7287
4319,0.9287
4320,0.1687
4321,0.3687
4322,0.5687
4323,0.7687
4324,0.9687
4325,0.0167
4326,0.2167
4327,0.4167
4328,0.6167
4329,0.8167
4330,0.0567
4331,0.2567
4332,0.4567
4333,0.6567
4334,0.8567
4335,0.0967
4336,0.2967
4337,0.4967
4338,0.6967
4339,0.8967
4340,0.1367
4341,0.3367
4342,0.5367
4343,0.7367
4344,0.9367
4345,0.1767
4346,0.3767
4347,0.5767
4348,0.7767
4349,0.9767
4350,0.0247
4351,0.2247
4352,0.4247
4353,0.6247
4354,0.8247
4355,0.0647
4356,0.2647
4357,0.4647
4358,0.6647
4359,0.8647
4360,0.1047
4361,0.3047
4362,0.5047
4363,0.7047
4364,0.9047
4365,0.1447
4366,0.3447
4367,0.5447
4368,0.7447
4369,0.9447
4370,0.1847
4371,0.3847
4372,0.5847
4373,0.7847
4374,0.9847
4375,0.0327
4376,0.2327
4377,0.4327
4378,0.6327
4379,0.8327
4380,0.0727
4381,0.2727
4382,0.4727
4383,0.6727
4384,0.8727
4385,0.1127
4386,0.3127
4387,0.5127
4388,0.7127
4389,0.9127
4390,0.1527
4391,0.3527
4392,0.5527
4393,0.7527
4394,0.9527
4395,0.1927
4396,0.3927
4397,0.5927
4398,0.7927
4399,0.9927
4400,0.0023
4401,0.2023
4402,0.4023
4403,0.6023
4404,0.8023
4405,0.0423
4406,0.2423
4407,0.4423
4408,0.6423
4409,0.8423
4410,0.0823
4411,0.2823
4412,0.4823
4413,0.6823
4414,0.8823
4415,0.1223
4416,0.3223
4417,0.5223
4418,0.7223
4419,0.9223
4420,0.1623
4421,0.3623
4422,0.5623
4423,0.7623
4424,0.9623
4425,0.0103
4426,0.2103
4427,0.4103
4428,0.6103
4429,0.8103
4430,0.0503
4431,0.2503
4432,0.4503
4433,0.6503
4434,0.8503
4435,0.0903
4436,0.2903
4437,0.4903
4438,0.6903
4439,0.8903
4440,0.1303
4441,0.3303
4442,0.5303
4443,0.7303
4444,0.9303
4445,0.1703
4446,0.3703
4447,0.5703
4448,0.7703
4449,0.9703
4450,0.0183
4451,0.2183
4452,0.4183
4453,0.6183
4454,0.8183
4455,0.0583
4456,0.2583
4457,0.4583
4458,0.6583
4459,0.8583
4460,0.0983
4461,0.2983
4462,0.4983
4463,0.6983
4464,0.8983
4465,0.1383
4466,0.3383
4467,0.5383
4468,0.7383
4469,0.9383
4470,0.1783
4471,0.3783
4472,0.5783
4473,0.7783
4474,0.9783
4475,0.0263
4476,0.2263
4477,0.4263
4478,0.6263
4479,0.8263
4480,0.0663
4481,0.2663
4482,0.4663
4483,0.6663
4484,0.8663
4485,0.1063
4486,0.3063
4487,0.5063
4488,0.7063
4489,0.9063
4490,0.1463
4491,0.3463
4492,0.5463
4493,0.7463
4494,0.9463
4495,0.1863
4496,0.3863
4497,0.5863
4498,0.7863
4499,0.9863
4500,0.0343
4501,0.2343
4502,0.4343
4503,0.6343
4504,0.8343
4505,0.0743
4506,0.2743
4507,0.4743
4508,0.6743
4509,0.8743
4510,0.1143
4511,0.3143
4512,0.5143
4513,0.7143
4514,0.9143
4515,0.1543
4516,0.3543
4517,0.5543
4518,0.7543
4519,0.9543
4520,0.1943
4521,0.3943
4522,0.5943
4523,0.7943
4524,0.9943
4525,0.0039
4526,0.2039
4527,0.4039
4528,0.6039
4529,0.8039
4530,0.0439
4531,0.2439
4532,0.4439
4533,0.6439
4534,0.8439
4535,0.0839
4536,0.2839
4537,0.4839
4538,0.6839
4539,0.8839
4540,0.1239
4541,0.3239
4542,0.5239
4543,0.7239
4544,0.9239
4545,0.1639
4546,0.3639
4547,0.5639
4548,0.7639
4549,0.9639
4550,0.0119
4551,0.2119
4552,0.4119
4553,0.6119
4554,0.8119
4555,0.0519
4556,0.2519
4557,0.4519
4558,0.6519
4559,0.8519
4560,0.0919
4561,0.2919
4562,0.4919
4563,0.6919
4564,0.8919
4565,0.1319
4566,0.3319
4567,0.5319
4568,0.7319
4569,0.9319
4570,0.1719
4571,0.3719
4572,0.5719
4573,0.7719
4574,0.9719
4575,0.0199
4576,0.2199
4577,0.4199
4578,0.6199
4579,0.8199
4580,0.0599
4581,0.2599
4582,0.4599
4583,0.6599
4584,0.8599
4585,0.0999
4586,0.2999
4587,0.4999
4588,0.6999
4589,0.8999
4590,0.1399
4591,0.3399
4592,0.5399
4593,0.7399
4594,0.9399
4595,0.1799
4596,0.3799
4597,0.5799
4598,0.7799
4599,0.9799
4600,0.0279
4601,0.2279
4602,0.4279
4603,0.6279
4604,0.8279
4605,0.0679
4606,0.2679
4607,0.4679
4608,0.6679
4609,0.8679
4610,0.1079
4611,0.3079
4612,0.5079
4613,0.7079
4614,0.9079
4615,0.1479
4616,0.3479
4617,0.5479
4618,0.7479
4619,0.9479
4620,0.1879
4621,0.3879
4622,0.5879
4623,0.7879
4624,0.9879
4625,0.0359
4626,0.2359
4627,0.4359
4628,0.6359
4629,0.8359
4630,0.0759
4631,0.2759
4632,0.4759
4633,0.6759
4634,0.8759
4635,0.1159
4636,0.3159
4637,0.5159
4638,0.7159
4639,0.9159
4640,0.1559
4641,0.3559
4642,0.5559
4643,0.7559
4644,0.9559
4645,0.1959
4646,0.3959
4647,0.5959
4648,0.7959
4649,0.9959
4650,0.0055
4651,0.2055
4652,0.4055
4653,0.6055
4654,0.8055
4655,0.0455
4656,0.2455
4657,0.4455
4658,0.6455
4659,0.8455
4660,0.0855
4661,0.2855
4662,0.4855
4663,0.6855
4664,0.8855
4665,0.1255
4666,0.3255
4667,0.5255
4668,0.7255
4669,0.9255
4670,0.1655
4671,0.3655
4672,0.5655
4673,0.7655
4674,0.9655
4675,0.0135
4676,0.2135
4677,0.4135
4678,0.6135
4679,0.8135
4680,0.0535
4681,0.2535
4682,0.4535
4683,0.6535
4684,0.8535
4685,0.0935
4686,0.2935
4687,0.4935
4688,0.6935
4689,0.8935
4690,0.1335
4691,0.3335
4692,0.5335
4693,0.7335
4694,0.9335
4695,0.1735
4696,0.3735
4697,0.5735
4698,0.7735
4699,0.9735
4700,0.0215
4701,0.2215
4702,0.4215
4703,0.6215
4704,0.8215
4705,0.0615
4706,0.2615
4707,0.4615
4708,0.6615
4709,0.8615
4710,0.1015
4711,0.3015
4712,0.5015
4713,0.7015
4714,0.9015
4715,0.1415
4716,0.3415
4717,0.5415
4718,0.7415
4719,0.9415
4720,0.1815
4721,0.3815
4722,0.5815
4723,0.7815
4724,0.9815
4725,0.0295
4726,0.2295
4727,0.4295
4728,0.6295
4729,0.8295
4730,0.0695
4731,0.2695
4732,0.4695
4733,0.6695
4734,0.8695
4735,0.1095
4736,0.3095
4737,0.5095
4738,0.7095
4739,0.9095
4740,0.1495
4741,0.3495
4742,0.5495
4743,0.7495
4744,0.9495
4745,0.1895
4746,0.3895
4747,0.5895
4748,0.7895
4749,0.9895
4750,0.0375
4751,0.2375
4752,0.4375
4753,0.6375
4754,0.8375
4755,0.0775
4756,0.2775
4757,0.4775
4758,0.6775
4759,0.8775
4760,0.1175
4761,0.3175
4762,0.5175
4763,0.7175
4764,0.9175
4765,0.1575
4766,0.3575
4767,0.5575
4768,0.7575
4769,0.9575
4770,0.1975
4771,0.3975
4772,0.5975
4773,0.7975
4774,0.9975
4775,0.0071
4776,0.2071
4777,0.4071
4778,0.6071
4779,0.8071
4780,0.0471
4781,0.2471
4782,0.4471
4783,0.6471
4784,0.8471
4785,0.0871
4786,0.2871
4787,0.4871
4788,0.6871
4789,0.8871
4790,0.1271
4791,0.3271
4792,0.5271
4793,0.7271
4794,0.9271
4795,0.1671
4796,0.3671
4797,0.5671
4798,0.7671
4799,0.9671
4800,0.0151
4801,0.2151
4802,0.4151
4803,0.6151
4804,0.8151
4805,0.0551
4806,0.2551
4807,0.4551
4808,0.6551
4809,0.8551
4810,0.0951
4811,0.2951
4812,0.4951
4813,0.6951
4814,0.8951
4815,0.1351
4816,0.3351
4817,0.5351
4818,0.7351
4819,0.9351
4820,0.1751
4821,0.3751
4822,0.5751
4823,0.7751
4824,0.9751
4825,0.0231
4826,0.2231
4827,0.4231
4828,0.6231
4829,0.8231
4830,0.0631
4831,0.2631
4832,0.4631
4833,0.6631
4834,0.8631
4835,0.1031
4836,0.3031
4837,0.5031
4838,0.7031
4839,0.9031
4840,0.1431
4841,0.3431
4842,0.5431
4843,0.7431
4844,0.9431
4845,0.1831
4846,0.3831
4847,0.5831
4848,0.7831
4849,0.9831
4850,0.0311
4851,0.2311
4852,0.4311
4853,0.6311
4854,0.8311
4855,0.0711
4856,0.2711
4857,0.4711
4858,0.6711
4859,0.8711
4860,0.1111
4861,0.3111
4862,0.5111
4863,0.7111
4864,0.9111
4865,0.1511
4866,0.3511
4867,0.5511
4868,0.7511
4869,0.9511
4870,0.1911
4871,0.3911
4872,0.5911
4873,0.7911
4874,0.9911
4875,0.0391
4876,0.2391
4877,0.4391
4878,0.6391
4879,0.8391
4880,0.0791
4881,0.2791
4882,0.4791
4883,0.6791
4884,0.8791
4885,0.1191
4886,0.3191
4887,0.5191
4888,0.7191
4889,0.9191
4890,0.1591
4891,0.3591
4892,0.5591
4893,0.7591
4894,0.9591
4895,0.1991
4896,0.3991
4897,0.5991
4898,0.7991
4899,0.9991
4900,0.0010
4901,0.2010
4902,0.4010
4903,0.6010
4904,0.8010
4905,0.0410
4906,0.2410
4907,0.4410
4908,0.6410
4909,0.8410
4910,0.0810
4911,0.2810
4912,0.4810
4913,0.6810
4914,0.8810
4915,0.1210
4916,0.3210
4917,0.5210
4918,0.7210
4919,0.9210
4920,0.1610
4921,0.3610
4922,0.5610
4923,0.7610
4924,0.9610
4925,0.0090
4926,0.2090
4927,0.4090
4928,0.6090
4929,0.8090
4930,0.0490
4931,0.2490
4932,0.4490
4933,0.6490
4934,0.8490
4935,0.0890
4936,0.2890
4937,0.4890
4938,0.6890
4939,0.8890
4940,0.1290
4941,0.3290
4942,0.5290
4943,0.7290
4944,0.9290
4945,0.1690
4946,0.3690
4947,0.5690
4948,0.7690
4949,0.9690
4950,0.0170
4951,0.2170
4952,0.4170
4953,0.6170
4954,0.8170
4955,0.0570
4956,0.2570
4957,0.4570
4958,0.6570
4959,0.8570
4960,0.0970
4961,0.2970
4962,0.4970
4963,0.6970
4964,0.8970
4965,0.1370
4966,0.3370
4967,0.5370
4968,0.7370
4969,0.9370
4970,0.1770
4971,0.3770
4972,0.5770
4973,0.7770
4974,0.9770
4975,0.0250
4976,0.2250
4977,0.4250
4978,0.6250
4979,0.8250
4980,0.0650
4981,0.2650
4982,0.4650
4983,0.6650
4984,0.8650
4985,0.1050
4986,0.3050
4987,0.5050
4988,0.7050
4989,0.9050
4990,0.1450
4991,0.3450
4992,0.5450
4993,0.7450
4994,0.9450
4995,0.1850
4996,0.3850
4997,0.5850
4998,0.7850
4999,0.9850
