3625,0.9887
3626,0.0052
3627,0.3385
3628,0.6718
3629,0.1163
3630,0.4496
3631,0.7830
3632,0.2274
3633,0.5607
3634,0.8941
3635,0.0422
3636,0.3756
3637,0.7089
3638,0.1533
3639,0.4867
3640,0.8200
3641,0.2644
3642,0.5978
3643,0.9311
3644,0.0793
3645,0.4126
3646,0.7459
3647,0.1904
3648,0.5237
3649,0.8570
3650,0.3015
3651,0.6348
3652,0.9681
3653,0.0175
3654,0.3509
3655,0.6842
3656,0.1286
3657,0.4620
3658,0.7953
3659,0.2398
3660,0.5731
3661,0.9064
3662,0.0546
3663,0.3879
3664,0.7212
3665,0.1657
3666,0.4990
3667,0.8323
3668,0.2768
3669,0.6101
3670,0.9435
3671,0.0916
3672,0.4249
3673,0.7583
3674,0.2027
3675,0.5360
3676,0.8694
3677,0.3138
3678,0.6472
3679,0.9805
3680,0.0299
3681,0.3632
3682,0.6965
3683,0.1410
3684,0.4743
3685,0.8077
3686,0.2521
3687,0.5854
3688,0.9188
3689,0.0669
3690,0.4002
3691,0.7336
3692,0.1780
3693,0.5114
3694,0.8447
3695,0.2891
3696,0.6225
3697,0.9558
3698,0.1039
3699,0.4373
3700,0.7706
3701,0.2151
3702,0.5484
3703,0.8817
3704,0.3262
3705,0.6595
3706,0.9928
3707,0.0093
3708,0.3426
3709,0.6760
3710,0.1204
3711,0.4537
3712,0.7871
3713,0.2315
3714,0.5649
3715,0.8982
3716,0.0463
3717,0.3797
3718,0.7130
3719,0.1574
3720,0.4908
3721,0.8241
3722,0.2686
3723,0.6019
3724,0.9352
3725,0.0834
3726,0.4167
3727,0.7500
3728,0.1945
3729,0.5278
3730,0.8611
3731,0.3056
3732,0.6389
3733,0.9723
3734,0.0216
3735,0.3550
3736,0.6883
3737,0.1328
3738,0.4661
3739,0.7994
3740,0.2439
3741,0.5772
3742,0.9105
3743,0.0587
3744,0.3920
3745,0.7253
3746,0.1698
3747,0.5031
3748,0.8365
3749,0.2809
3750,0.6142
3751,0.9476
3752,0.0957
3753,0.4291
3754,0.7624
3755,0.2068
3756,0.5402
3757,0.8735
3758,0.3179
3759,0.6513
3760,0.9846
3761,0.0340
3762,0.3673
3763,0.7007
3764,0.1451
3765,0.4784
3766,0.8118
3767,0.2562
3768,0.5895
3769,0.9229
3770,0.0710
3771,0.4044
3772,0.7377
3773,0.1821
3774,0.5155
3775,0.8488
3776,0.2932
3777,0.6266
3778,0.9599
3779,0.1081
3780,0.4414
3781,0.7747
3782,0.2192
3783,0.5525
3784,0.8858
3785,0.3303
3786,0.6636
3787,0.9970
3788,0.0024
3789,0.3358
3790,0.6691
3791,0.1135
3792,0.4469
3793,0.7802
3794,0.2247
3795,0.5580
3796,0.8913
3797,0.0395
3798,0.3728
3799,0.7061
3800,0.1506
3801,0.4839
3802,0.8173
3803,0.2617
3804,0.5950
3805,0.9284
3806,0.0765
3807,0.4098
3808,0.7432
3809,0.1876
3810,0.5210
3811,0.8543
3812,0.2987
3813,0.6321
3814,0.9654
3815,0.0148
3816,0.3481
3817,0.6815
3818,0.1259
3819,0.4592
3820,0.7926
3821,0.2370
3822,0.5703
3823,0.9037
3824,0.0518
3825,0.3852
3826,0.7185
3827,0.1629
3828,0.4963
3829,0.8296
3830,0.2740
3831,0.6074
3832,0.9407
3833,0.0889
3834,0.4222
3835,0.7555
3836,0.2000
3837,0.5333
3838,0.8666
3839,0.3111
3840,0.6444
3841,0.9777
3842,0.0271
3843,0.3605
3844,0.6938
3845,0.1382
3846,0.4716
3847,0.8049
3848,0.2494
3849,0.5827
3850,0.9160
3851,0.0642
3852,0.3975
3853,0.7308
3854,0.1753
3855,0.5086
3856,0.8419
3857,0.2864
3858,0.6197
3859,0.9531
3860,0.1012
3861,0.4345
3862,0.7679
3863,0.2123
3864,0.5456
3865,0.8790
3866,0.3234
3867,0.6568
3868,0.9901
3869,0.0066
3870,0.3399
3871,0.6732
3872,0.1177
3873,0.4510
3874,0.7843
3875,0.2288
3876,0.5621
3877,0.8954
3878,0.0436
3879,0.3769
3880,0.7103
3881,0.1547
3882,0.4880
3883,0.8214
3884,0.2658
3885,0.5991
3886,0.9325
3887,0.0806
3888,0.4140
3889,0.7473
3890,0.1917
3891,0.5251
3892,0.8584
3893,0.3029
3894,0.6362
3895,0.9695
3896,0.0189
3897,0.3522
3898,0.6856
3899,0.1300
3900,0.4633
3901,0.7967
3902,0.2411
3903,0.5745
3904,0.9078
3905,0.0559
3906,0.3893
3907,0.7226
3908,0.1670
3909,0.5004
3910,0.8337
3911,0.2782
3912,0.6115
3913,0.9448
3914,0.0930
3915,0.4263
3916,0.7596
3917,0.2041
3918,0.5374
3919,0.8708
3920,0.3152
3921,0.6485
3922,0.9819
3923,0.0312
3924,0.3646
3925,0.6979
3926,0.1424
3927,0.4757
3928,0.8090
3929,0.2535
3930,0.5868
3931,0.9201
3932,0.0683
3933,0.4016
3934,0.7349
3935,0.1794
3936,0.5127
3937,0.8461
3938,0.2905
3939,0.6238
3940,0.9572
3941,0.1053
3942,0.4387
3943,0.7720
3944,0.2164
3945,0.5498
3946,0.8831
3947,0.3275
3948,0.6609
3949,0.9942
3950,0.0107
3951,0.3440
3952,0.6773
3953,0.1218
3954,0.4551
3955,0.7884
3956,0.2329
3957,0.5662
3958,0.8996
3959,0.0477
3960,0.3810
3961,0.7144
3962,0.1588
3963,0.4922
3964,0.8255
3965,0.2699
3966,0.6033
3967,0.9366
3968,0.0847
3969,0.4181
3970,0.7514
3971,0.1959
3972,0.5292
3973,0.8625
3974,0.3070
3975,0.6403
3976,0.9736
3977,0.0230
3978,0.3563
3979,0.6897
3980,0.1341
3981,0.4675
3982,0.8008
3983,0.2452
3984,0.5786
3985,0.9119
3986,0.0601
3987,0.3934
3988,0.7267
3989,0.1712
3990,0.5045
3991,0.8378
3992,0.2823
3993,0.6156
3994,0.9489
3995,0.0971
3996,0.4304
3997,0.7638
3998,0.2082
3999,0.5415
4000,0.8749
4001,0.3193
4002,0.6526
4003,0.9860
4004,0.0354
4005,0.3687
4006,0.7020
4007,0.1465
4008,0.4798
4009,0.8131
4010,0.2576
4011,0.5909
4012,0.9242
4013,0.0724
4014,0.4057
4015,0.7391
4016,0.1835
4017,0.5168
4018,0.8502
4019,0.2946
4020,0.6280
4021,0.9613
4022,0.1094
4023,0.4428
4024,0.7761
4025,0.2205
4026,0.5539
4027,0.8872
4028,0.3317
4029,0.6650
4030,0.9983
4031,0.0038
4032,0.3371
4033,0.6705
4034,0.1149
4035,0.4483
4036,0.7816
4037,0.2260
4038,0.5594
4039,0.8927
4040,0.0408
4041,0.3742
4042,0.7075
4043,0.1520
4044,0.4853
4045,0.8186
4046,0.2631
4047,0.5964
4048,0.9297
4049,0.0779
4050,0.4112
4051,0.7446
4052,0.1890
4053,0.5223
4054,0.8557
4055,0.3001
4056,0.6334
4057,0.9668
4058,0.0162
4059,0.3495
4060,0.6828
4061,0.1273
4062,0.4606
4063,0.7939
4064,0.2384
4065,0.5717
4066,0.9050
4067,0.0532
4068,0.3865
4069,0.7199
4070,0.1643
4071,0.4976
4072,0.8310
4073,0.2754
4074,0.6087
4075,0.9421
4076,0.0902
4077,0.4236
4078,0.7569
4079,0.2013
4080,0.5347
4081,0.8680
4082,0.3125
4083,0.6458
4084,0.9791
4085,0.0285
4086,0.3618
4087,0.6952
4088,0.1396
4089,0.4729
4090,0.8063
4091,0.2507
4092,0.5841
4093,0.9174
4094,0.0655
4095,0.3989
4096,0.7322
4097,0.1766
4098,0.5100
4099,0.8433
4100,0.2878
4101,0.6211
4102,0.9544
4103,0.1026
4104,0.4359
4105,0.7692
4106,0.2137
4107,0.5470
4108,0.8804
4109,0.3248
4110,0.6581
4111,0.9915
4112,0.0079
4113,0.3413
4114,0.6746
4115,0.1190
4116,0.4524
4117,0.7857
4118,0.2301
4119,0.5635
4120,0.8968
4121,0.0450
4122,0.3783
4123,0.7116
4124,0.1561
4125,0.4894
4126,0.8227
4127,0.2672
4128,0.6005
4129,0.9339
4130,0.0820
4131,0.4153
4132,0.7487
4133,0.1931
4134,0.5264
4135,0.8598
4136,0.3042
4137,0.6376
4138,0.9709
4139,0.0203
4140,0.3536
4141,0.6869
4142,0.1314
4143,0.4647
4144,0.7980
4145,0.2425
4146,0.5758
4147,0.9092
4148,0.0573
4149,0.3906
4150,0.7240
4151,0.1684
4152,0.5018
4153,0.8351
4154,0.2795
4155,0.6129
4156,0.9462
4157,0.0943
4158,0.4277
4159,0.7610
4160,0.2055
4161,0.5388
4162,0.8721
4163,0.3166
4164,0.6499
4165,0.9832
4166,0.0326
4167,0.3660
4168,0.6993
4169,0.1437
4170,0.4771
4171,0.8104
4172,0.2548
4173,0.5882
4174,0.9215
4175,0.0697
4176,0.4030
4177,0.7363
4178,0.1808
4179,0.5141
4180,0.8474
4181,0.2919
4182,0.6252
4183,0.9585
4184,0.1067
4185,0.4400
4186,0.7734
4187,0.2178
4188,0.5511
4189,0.8845
4190,0.3289
4191,0.6622
4192,0.9956
4193,0.0120
4194,0.3454
4195,0.6787
4196,0.1232
4197,0.4565
4198,0.7898
4199,0.2343
4200,0.5676
4201,0.9009
4202,0.0491
4203,0.3824
4204,0.7157
4205,0.1602
4206,0.4935
4207,0.8269
4208,0.2713
4209,0.6046
4210,0.9380
4211,0.0861
4212,0.4194
4213,0.7528
4214,0.1972
4215,0.5306
4216,0.8639
4217,0.3083
4218,0.6417
4219,0.9750
4220,0.0244
4221,0.3577
4222,0.6911
4223,0.1355
4224,0.4688
4225,0.8022
4226,0.2466
4227,0.5799
4228,0.9133
4229,0.0614
4230,0.3948
4231,0.7281
4232,0.1725
4233,0.5059
4234,0.8392
4235,0.2836
4236,0.6170
4237,0.9503
4238,0.0985
4239,0.4318
4240,0.7651
4241,0.2096
4242,0.5429
4243,0.8762
4244,0.3207
4245,0.6540
4246,0.9873
4247,0.0367
4248,0.3701
4249,0.7034
4250,0.1478
4251,0.4812
4252,0.8145
4253,0.2590
4254,0.5923
4255,0.9256
4256,0.0738
4257,0.4071
4258,0.7404
4259,0.1849
4260,0.5182
4261,0.8515
4262,0.2960
4263,0.6293
4264,0.9627
4265,0.1108
4266,0.4441
4267,0.7775
4268,0.2219
4269,0.5553
4270,0.8886
4271,0.3330
4272,0.6664
4273,0.9997
4274,0.0003
4275,0.3336
4276,0.6670
4277,0.1114
4278,0.4447
4279,0.7781
4280,0.2225
4281,0.5559
4282,0.8892
4283,0.0373
4284,0.3707
4285,0.7040
4286,0.1485
4287,0.4818
4288,0.8151
4289,0.2596
4290,0.5929
4291,0.9262
4292,0.0744
4293,0.4077
4294,0.7410
4295,0.1855
4296,0.5188
4297,0.8522
4298,0.2966
4299,0.6299
4300,0.9633
4301,0.0127
4302,0.3460
4303,0.6793
4304,0.1238
4305,0.4571
4306,0.7904
4307,0.2349
4308,0.5682
4309,0.9015
4310,0.0497
4311,0.3830
4312,0.7164
4313,0.1608
4314,0.4941
4315,0.8275
4316,0.2719
4317,0.6052
4318,0.9386
4319,0.0867
4320,0.4201
4321,0.7534
4322,0.1978
4323,0.5312
4324,0.8645
4325,0.3089
4326,0.6423
4327,0.9756
4328,0.0250
4329,0.3583
4330,0.6917
4331,0.1361
4332,0.4694
4333,0.8028
4334,0.2472
4335,0.5806
4336,0.9139
4337,0.0620
4338,0.3954
4339,0.7287
4340,0.1731
4341,0.5065
4342,0.8398
4343,0.2843
4344,0.6176
4345,0.9509
4346,0.0991
4347,0.4324
4348,0.7657
4349,0.2102
4350,0.5435
4351,0.8768
4352,0.3213
4353,0.6546
4354,0.9880
4355,0.0044
4356,0.3378
4357,0.6711
4358,0.1155
4359,0.4489
4360,0.7822
4361,0.2266
4362,0.5600
4363,0.8933
4364,0.0415
4365,0.3748
4366,0.7081
4367,0.1526
4368,0.4859
4369,0.8192
4370,0.2637
4371,0.5970
4372,0.9303
4373,0.0785
4374,0.4118
4375,0.7452
4376,0.1896
4377,0.5229
4378,0.8563
4379,0.3007
4380,0.6340
4381,0.9674
4382,0.0168
4383,0.3501
4384,0.6834
4385,0.1279
4386,0.4612
4387,0.7945
4388,0.2390
4389,0.5723
4390,0.9057
4391,0.0538
4392,0.3871
4393,0.7205
4394,0.1649
4395,0.4982
4396,0.8316
4397,0.2760
4398,0.6094
4399,0.9427
4400,0.0908
4401,0.4242
4402,0.7575
4403,0.2020
4404,0.5353
4405,0.8686
4406,0.3131
4407,0.6464
4408,0.9797
4409,0.0291
4410,0.3624
4411,0.6958
4412,0.1402
4413,0.4736
4414,0.8069
4415,0.2513
4416,0.5847
4417,0.9180
4418,0.0661
4419,0.3995
4420,0.7328
4421,0.1773
4422,0.5106
4423,0.8439
4424,0.2884
4425,0.6217
4426,0.9550
4427,0.1032
4428,0.4365
4429,0.7699
4430,0.2143
4431,0.5476
4432,0.8810
4433,0.3254
4434,0.6587
4435,0.9921
4436,0.0085
4437,0.3419
4438,0.6752
4439,0.1196
4440,0.4530
4441,0.7863
4442,0.2308
4443,0.5641
4444,0.8974
4445,0.0456
4446,0.3789
4447,0.7122
4448,0.1567
4449,0.4900
4450,0.8234
4451,0.2678
4452,0.6011
4453,0.9345
4454,0.0826
4455,0.4159
4456,0.7493
4457,0.1937
4458,0.5271
4459,0.8604
4460,0.3048
4461,0.6382
4462,0.9715
4463,0.0209
4464,0.3542
4465,0.6875
4466,0.1320
4467,0.4653
4468,0.7987
4469,0.2431
4470,0.5764
4471,0.9098
4472,0.0579
4473,0.3913
4474,0.7246
4475,0.1690
4476,0.5024
4477,0.8357
4478,0.2801
4479,0.6135
4480,0.9468
4481,0.0950
4482,0.4283
4483,0.7616
4484,0.2061
4485,0.5394
4486,0.8727
4487,0.3172
4488,0.6505
4489,0.9838
4490,0.0332
4491,0.3666
4492,0.6999
4493,0.1443
4494,0.4777
4495,0.8110
4496,0.2554
4497,0.5888
4498,0.9221
4499,0.0703
4500,0.4036
4501,0.7369
4502,0.1814
4503,0.5147
4504,0.8480
4505,0.2925
4506,0.6258
4507,0.9592
4508,0.1073
4509,0.4406
4510,0.7740
4511,0.2184
4512,0.5517
4513,0.8851
4514,0.3295
4515,0.6629
4516,0.9962
4517,0.0017
4518,0.3350
4519,0.6683
4520,0.1128
4521,0.4461
4522,0.7795
4523,0.2239
4524,0.5572
4525,0.8906
4526,0.0387
4527,0.3720
4528,0.7054
4529,0.1498
4530,0.4832
4531,0.8165
4532,0.2609
4533,0.5943
4534,0.9276
4535,0.0758
4536,0.4091
4537,0.7424
4538,0.1869
4539,0.5202
4540,0.8535
4541,0.2980
4542,0.6313
4543,0.9646
4544,0.0140
4545,0.3474
4546,0.6807
4547,0.1251
4548,0.4585
4549,0.7918
4550,0.2362
4551,0.5696
4552,0.9029
4553,0.0511
4554,0.3844
4555,0.7177
4556,0.1622
4557,0.4955
4558,0.8288
4559,0.2733
4560,0.6066
4561,0.9399
4562,0.0881
4563,0.4214
4564,0.7548
4565,0.1992
4566,0.5325
4567,0.8659
4568,0.3103
4569,0.6437
4570,0.9770
4571,0.0264
4572,0.3597
4573,0.6930
4574,0.1375
4575,0.4708
4576,0.8041
4577,0.2486
4578,0.5819
4579,0.9153
4580,0.0634
4581,0.3967
4582,0.7301
4583,0.1745
4584,0.5078
4585,0.8412
4586,0.2856
4587,0.6190
4588,0.9523
4589,0.1004
4590,0.4338
4591,0.7671
4592,0.2116
4593,0.5449
4594,0.8782
4595,0.3227
4596,0.6560
4597,0.9893
4598,0.0058
4599,0.3391
4600,0.6725
4601,0.1169
4602,0.4502
4603,0.7836
4604,0.2280
4605,0.5613
4606,0.8947
4607,0.0428
4608,0.3762
4609,0.7095
4610,0.1539
4611,0.4873
4612,0.8206
4613,0.2651
4614,0.5984
4615,0.9317
4616,0.0799
4617,0.4132
4618,0.7465
4619,0.1910
4620,0.5243
4621,0.8576
4622,0.3021
4623,0.6354
4624,0.9688
4625,0.0181
4626,0.3515
4627,0.6848
4628,0.1292
4629,0.4626
4630,0.7959
4631,0.2404
4632,0.5737
4633,0.9070
4634,0.0552
4635,0.3885
4636,0.7218
4637,0.1663
4638,0.4996
4639,0.8330
4640,0.2774
4641,0.6107
4642,0.9441
4643,0.0922
4644,0.4255
4645,0.7589
4646,0.2033
4647,0.5367
4648,0.8700
4649,0.3144
4650,0.6478
4651,0.9811
4652,0.0305
4653,0.3638
4654,0.6971
4655,0.1416
4656,0.4749
4657,0.8083
4658,0.2527
4659,0.5860
4660,0.9194
4661,0.0675
4662,0.4009
4663,0.7342
4664,0.1786
4665,0.5120
4666,0.8453
4667,0.2897
4668,0.6231
4669,0.9564
4670,0.1046
4671,0.4379
4672,0.7712
4673,0.2157
4674,0.5490
4675,0.8823
4676,0.3268
4677,0.6601
4678,0.9934
4679,0.0099
4680,0.3432
4681,0.6766
4682,0.1210
4683,0.4544
4684,0.7877
4685,0.2321
4686,0.5655
4687,0.8988
4688,0.0469
4689,0.3803
4690,0.7136
4691,0.1581
4692,0.4914
4693,0.8247
4694,0.2692
4695,0.6025
4696,0.9358
4697,0.0840
4698,0.4173
4699,0.7506
4700,0.1951
4701,0.5284
4702,0.8618
4703,0.3062
4704,0.6395
4705,0.9729
4706,0.0223
4707,0.3556
4708,0.6889
4709,0.1334
4710,0.4667
4711,0.8000
4712,0.2445
4713,0.5778
4714,0.9111
4715,0.0593
4716,0.3926
4717,0.7260
4718,0.1704
4719,0.5037
4720,0.8371
4721,0.2815
4722,0.6148
4723,0.9482
4724,0.0963
4725,0.4297
4726,0.7630
4727,0.2074
4728,0.5408
4729,0.8741
4730,0.3185
4731,0.6519
4732,0.9852
4733,0.0346
4734,0.3679
4735,0.7013
4736,0.1457
4737,0.4790
4738,0.8124
4739,0.2568
4740,0.5902
4741,0.9235
4742,0.0716
4743,0.4050
4744,0.7383
4745,0.1827
4746,0.5161
4747,0.8494
4748,0.2939
4749,0.6272
4750,0.9605
4751,0.1087
4752,0.4420
4753,0.7753
4754,0.2198
4755,0.5531
4756,0.8865
4757,0.3309
4758,0.6642
4759,0.9976
4760,0.0030
4761,0.3364
4762,0.6697
4763,0.1142
4764,0.4475
4765,0.7808
4766,0.2253
4767,0.5586
4768,0.8919
4769,0.0401
4770,0.3734
4771,0.7068
4772,0.1512
4773,0.4845
4774,0.8179
4775,0.2623
4776,0.5956
4777,0.9290
4778,0.0771
4779,0.4105
4780,0.7438
4781,0.1882
4782,0.5216
4783,0.8549
4784,0.2993
4785,0.6327
4786,0.9660
4787,0.0154
4788,0.3487
4789,0.6821
4790,0.1265
4791,0.4598
4792,0.7932
4793,0.2376
4794,0.5709
4795,0.9043
4796,0.0524
4797,0.3858
4798,0.7191
4799,0.1635
4800,0.4969
4801,0.8302
4802,0.2747
4803,0.6080
4804,0.9413
4805,0.0895
4806,0.4228
4807,0.7561
4808,0.2006
4809,0.5339
4810,0.8672
4811,0.3117
4812,0.6450
4813,0.9784
4814,0.0277
4815,0.3611
4816,0.6944
4817,0.1389
4818,0.4722
4819,0.8055
4820,0.2500
4821,0.5833
4822,0.9166
4823,0.0648
4824,0.3981
4825,0.7314
4826,0.1759
4827,0.5092
4828,0.8426
4829,0.2870
4830,0.6203
4831,0.9537
4832,0.1018
4833,0.4351
4834,0.7685
4835,0.2129
4836,0.5463
4837,0.8796
4838,0.3240
4839,0.6574
4840,0.9907
4841,0.0072
4842,0.3405
4843,0.6738
4844,0.1183
4845,0.4516
4846,0.7849
4847,0.2294
4848,0.5627
4849,0.8961
4850,0.0442
4851,0.3775
4852,0.7109
4853,0.1553
4854,0.4886
4855,0.8220
4856,0.2664
4857,0.5998
4858,0.9331
4859,0.0812
4860,0.4146
4861,0.7479
4862,0.1923
4863,0.5257
4864,0.8590
4865,0.3035
4866,0.6368
4867,0.9701
4868,0.0195
4869,0.3528
4870,0.6862
4871,0.1306
4872,0.4640
4873,0.7973
4874,0.2417
4875,0.5751
4876,0.9084
4877,0.0565
4878,0.3899
4879,0.7232
4880,0.1677
4881,0.5010
4882,0.8343
4883,0.2788
4884,0.6121
4885,0.9454
4886,0.0936
4887,0.4269
4888,0.7602
4889,0.2047
4890,0.5380
4891,0.8714
4892,0.3158
4893,0.6491
4894,0.9825
4895,0.0319
4896,0.3652
4897,0.6985
4898,0.1430
4899,0.4763
4900,0.8096
4901,0.2541
4902,0.5874
4903,0.9207
4904,0.0689
4905,0.4022
4906,0.7356
4907,0.1800
4908,0.5133
4909,0.8467
4910,0.2911
4911,0.6244
4912,0.9578
4913,0.1059
4914,0.4393
4915,0.7726
4916,0.2170
4917,0.5504
4918,0.8837
4919,0.3282
4920,0.6615
4921,0.9948
4922,0.0113
4923,0.3446
4924,0.6779
4925,0.1224
4926,0.4557
4927,0.7891
4928,0.2335
4929,0.5668
4930,0.9002
4931,0.0483
4932,0.3816
4933,0.7150
4934,0.1594
4935,0.4928
4936,0.8261
4937,0.2705
4938,0.6039
4939,0.9372
4940,0.0854
4941,0.4187
4942,0.7520
4943,0.1965
4944,0.5298
4945,0.8631
4946,0.3076
4947,0.6409
4948,0.9742
4949,0.0236
4950,0.3570
4951,0.6903
4952,0.1347
4953,0.4681
4954,0.8014
4955,0.2458
4956,0.5792
4957,0.9125
4958,0.0607
4959,0.3940
4960,0.7273
4961,0.1718
4962,0.5051
4963,0.8384
4964,0.2829
4965,0.6162
4966,0.9496
4967,0.0977
4968,0.4310
4969,0.7644
4970,0.2088
4971,0.5421
4972,0.8755
4973,0.3199
4974,0.6533
4975,0.9866
4976,0.0360
4977,0.3693
4978,0.7026
4979,0.1471
4980,0.4804
4981,0.8137
4982,0.2582
4983,0.5915
4984,0.9249
4985,0.0730
4986,0.4063
4987,0.7397
4988,0.1841
4989,0.5175
4990,0.8508
4991,0.2952
4992,0.6286
4993,0.9619
4994,0.1100
4995,0.4434
4996,0.7767
4997,0.2212
4998,0.5545
4999,0.8878
