3625,0.1617
3626,0.3045
3627,0.4474
3628,0.5902
3629,0.7331
3630,0.8759
3631,0.0392
3632,0.1821
3633,0.3249
3634,0.4678
3635,0.6106
3636,0.7535
3637,0.8964
3638,0.0596
3639,0.2025
3640,0.3453
3641,0.4882
3642,0.6310
3643,0.7739
3644,0.9168
3645,0.0800
3646,0.2229
3647,0.3657
3648,0.5086
3649,0.6515
3650,0.7943
3651,0.9372
3652,0.1004
3653,0.2433
3654,0.3861
3655,0.5290
3656,0.6719
3657,0.8147
3658,0.9576
3659,0.1208
3660,0.2637
3661,0.4066
3662,0.5494
3663,0.6923
3664,0.8351
3665,0.9780
3666,0.1413
3667,0.2841
3668,0.4270
3669,0.5698
3670,0.7127
3671,0.8555
3672,0.9984
3673,0.0017
3674,0.1446
3675,0.2874
3676,0.4303
3677,0.5732
3678,0.7160
3679,0.8589
3680,0.0221
3681,0.1650
3682,0.3078
3683,0.4507
3684,0.5936
3685,0.7364
3686,0.8793
3687,0.0425
3688,0.1854
3689,0.3283
3690,0.4711
3691,0.6140
3692,0.7568
3693,0.8997
3694,0.0629
3695,0.2058
3696,0.3487
3697,0.4915
3698,0.6344
3699,0.7772
3700,0.9201
3701,0.0834
3702,0.2262
3703,0.3691
3704,0.5119
3705,0.6548
3706,0.7976
3707,0.9405
3708,0.1038
3709,0.2466
3710,0.3895
3711,0.5323
3712,0.6752
3713,0.8181
3714,0.9609
3715,0.1242
3716,0.2670
3717,0.4099
3718,0.5527
3719,0.6956
3720,0.8385
3721,0.9813
3722,0.0046
3723,0.1475
3724,0.2904
3725,0.4332
3726,0.5761
3727,0.7189
3728,0.8618
3729,0.0250
3730,0.1679
3731,0.3108
3732,0.4536
3733,0.5965
3734,0.7393
3735,0.8822
3736,0.0455
3737,0.1883
3738,0.3312
3739,0.4740
3740,0.6169
3741,0.7597
3742,0.9026
3743,0.0659
3744,0.2087
3745,0.3516
3746,0.4944
3747,0.6373
3748,0.7802
3749,0.9230
3750,0.0863
3751,0.2291
3752,0.3720
3753,0.5148
3754,0.6577
3755,0.8006
3756,0.9434
3757,0.1067
3758,0.2495
3759,0.3924
3760,0.5353
3761,0.6781
3762,0.8210
3763,0.9638
3764,0.1271
3765,0.2699
3766,0.4128
3767,0.5557
3768,0.6985
3769,0.8414
3770,0.9842
3771,0.0076
3772,0.1504
3773,0.2933
3774,0.4361
3775,0.5790
3776,0.7218
3777,0.8647
3778,0.0280
3779,0.1708
3780,0.3137
3781,0.4565
3782,0.5994
3783,0.7423
3784,0.8851
3785,0.0484
3786,0.1912
3787,0.3341
3788,0.4769
3789,0.6198
3790,0.7627
3791,0.9055
3792,0.0688
3793,0.2116
3794,0.3545
3795,0.4974
3796,0.6402
3797,0.7831
3798,0.9259
3799,0.0892
3800,0.2320
3801,0.3749
3802,0.5178
3803,0.6606
3804,0.8035
3805,0.9463
3806,0.1096
3807,0.2525
3808,0.3953
3809,0.5382
3810,0.6810
3811,0.8239
3812,0.9667
3813,0.1300
3814,0.2729
3815,0.4157
3816,0.5586
3817,0.7014
3818,0.8443
3819,0.9871
3820,0.0105
3821,0.1533
3822,0.2962
3823,0.4390
3824,0.5819
3825,0.7248
3826,0.8676
3827,0.0309
3828,0.1737
3829,0.3166
3830,0.4595
3831,0.6023
3832,0.7452
3833,0.8880
3834,0.0513
3835,0.1941
3836,0.3370
3837,0.4799
3838,0.6227
3839,0.7656
3840,0.9084
3841,0.0717
3842,0.2146
3843,0.3574
3844,0.5003
3845,0.6431
3846,0.7860
3847,0.9288
3848,0.0921
3849,0.2350
3850,0.3778
3851,0.5207
3852,0.6635
3853,0.8064
3854,0.9492
3855,0.1125
3856,0.2554
3857,0.3982
3858,0.5411
3859,0.6839
3860,0.8268
3861,0.9697
3862,0.1329
3863,0.2758
3864,0.4186
3865,0.5615
3866,0.7043
3867,0.8472
3868,0.9901
3869,0.0134
3870,0.1562
3871,0.2991
3872,0.4420
3873,0.5848
3874,0.7277
3875,0.8705
3876,0.0338
3877,0.1767
3878,0.3195
3879,0.4624
3880,0.6052
3881,0.7481
3882,0.8909
3883,0.0542
3884,0.1971
3885,0.3399
3886,0.4828
3887,0.6256
3888,0.7685
3889,0.9113
3890,0.0746
3891,0.2175
3892,0.3603
3893,0.5032
3894,0.6460
3895,0.7889
3896,0.9318
3897,0.0950
3898,0.2379
3899,0.3807
3900,0.5236
3901,0.6664
3902,0.8093
3903,0.9522
3904,0.1154
3905,0.2583
3906,0.4011
3907,0.5440
3908,0.6869
3909,0.8297
3910,0.9726
3911,0.1358
3912,0.2787
3913,0.4216
3914,0.5644
3915,0.7073
3916,0.8501
3917,0.9930
3918,0.0163
3919,0.1592
3920,0.3020
3921,0.4449
3922,0.5877
3923,0.7306
3924,0.8734
3925,0.0367
3926,0.1796
3927,0.3224
3928,0.4653
3929,0.6081
3930,0.7510
3931,0.8939
3932,0.0571
3933,0.2000
3934,0.3428
3935,0.4857
3936,0.6285
3937,0.7714
3938,0.9143
3939,0.0775
3940,0.2204
3941,0.3632
3942,0.5061
3943,0.6490
3944,0.7918
3945,0.9347
3946,0.0979
3947,0.2408
3948,0.3836
3949,0.5265
3950,0.6694
3951,0.8122
3952,0.9551
3953,0.1183
3954,0.2612
3955,0.4041
3956,0.5469
3957,0.6898
3958,0.8326
3959,0.9755
3960,0.1388
3961,0.2816
3962,0.4245
3963,0.5673
3964,0.7102
3965,0.8530
3966,0.9959
3967,0.0192
3968,0.1621
3969,0.3049
3970,0.4478
3971,0.5906
3972,0.7335
3973,0.8764
3974,0.0396
3975,0.1825
3976,0.3253
3977,0.4682
3978,0.6111
3979,0.7539
3980,0.8968
3981,0.0600
3982,0.2029
3983,0.3457
3984,0.4886
3985,0.6315
3986,0.7743
3987,0.9172
3988,0.0804
3989,0.2233
3990,0.3662
3991,0.5090
3992,0.6519
3993,0.7947
3994,0.9376
3995,0.1009
3996,0.2437
3997,0.3866
3998,0.5294
3999,0.6723
4000,0.8151
4001,0.9580
4002,0.1213
4003,0.2641
4004,0.4070
4005,0.5498
4006,0.6927
4007,0.8355
4008,0.9784
4009,0.1417
4010,0.2845
4011,0.4274
4012,0.5702
4013,0.7131
4014,0.8560
4015,0.9988
4016,0.0021
4017,0.1450
4018,0.2879
4019,0.4307
4020,0.5736
4021,0.7164
4022,0.8593
4023,0.0226
4024,0.1654
4025,0.3083
4026,0.4511
4027,0.5940
4028,0.7368
4029,0.8797
4030,0.0430
4031,0.1858
4032,0.3287
4033,0.4715
4034,0.6144
4035,0.7572
4036,0.9001
4037,0.0634
4038,0.2062
4039,0.3491
4040,0.4919
4041,0.6348
4042,0.7777
4043,0.9205
4044,0.0838
4045,0.2266
4046,0.3695
4047,0.5123
4048,0.6552
4049,0.7981
4050,0.9409
4051,0.1042
4052,0.2470
4053,0.3899
4054,0.5328
4055,0.6756
4056,0.8185
4057,0.9613
4058,0.1246
4059,0.2674
4060,0.4103
4061,0.5532
4062,0.6960
4063,0.8389
4064,0.9817
4065,0.0051
4066,0.1479
4067,0.2908
4068,0.4336
4069,0.5765
4070,0.7193
4071,0.8622
4072,0.0255
4073,0.1683
4074,0.3112
4075,0.4540
4076,0.5969
4077,0.7398
4078,0.8826
4079,0.0459
4080,0.1887
4081,0.3316
4082,0.4744
4083,0.6173
4084,0.7602
4085,0.9030
4086,0.0663
4087,0.2091
4088,0.3520
4089,0.4949
4090,0.6377
4091,0.7806
4092,0.9234
4093,0.0867
4094,0.2295
4095,0.3724
4096,0.5153
4097,0.6581
4098,0.8010
4099,0.9438
4100,0.1071
4101,0.2500
4102,0.3928
4103,0.5357
4104,0.6785
4105,0.8214
4106,0.9642
4107,0.1275
4108,0.2704
4109,0.4132
4110,0.5561
4111,0.6989
4112,0.8418
4113,0.9846
4114,0.0080
4115,0.1508
4116,0.2937
4117,0.4365
4118,0.5794
4119,0.7223
4120,0.8651
4121,0.0284
4122,0.1712
4123,0.3141
4124,0.4570
4125,0.5998
4126,0.7427
4127,0.8855
4128,0.0488
4129,0.1916
4130,0.3345
4131,0.4774
4132,0.6202
4133,0.7631
4134,0.9059
4135,0.0692
4136,0.2121
4137,0.3549
4138,0.4978
4139,0.6406
4140,0.7835
4141,0.9263
4142,0.0896
4143,0.2325
4144,0.3753
4145,0.5182
4146,0.6610
4147,0.8039
4148,0.9467
4149,0.1100
4150,0.2529
4151,0.3957
4152,0.5386
4153,0.6814
4154,0.8243
4155,0.9672
4156,0.1304
4157,0.2733
4158,0.4161
4159,0.5590
4160,0.7019
4161,0.8447
4162,0.9876
4163,0.0109
4164,0.1537
4165,0.2966
4166,0.4395
4167,0.5823
4168,0.7252
4169,0.8680
4170,0.0313
4171,0.1742
4172,0.3170
4173,0.4599
4174,0.6027
4175,0.7456
4176,0.8884
4177,0.0517
4178,0.1946
4179,0.3374
4180,0.4803
4181,0.6231
4182,0.7660
4183,0.9088
4184,0.0721
4185,0.2150
4186,0.3578
4187,0.5007
4188,0.6435
4189,0.7864
4190,0.9293
4191,0.0925
4192,0.2354
4193,0.3782
4194,0.5211
4195,0.6639
4196,0.8068
4197,0.9497
4198,0.1129
4199,0.2558
4200,0.3986
4201,0.5415
4202,0.6844
4203,0.8272
4204,0.9701
4205,0.1333
4206,0.2762
4207,0.4191
4208,0.5619
4209,0.7048
4210,0.8476
4211,0.9905
4212,0.0138
4213,0.1567
4214,0.2995
4215,0.4424
4216,0.5852
4217,0.7281
4218,0.8709
4219,0.0342
4220,0.1771
4221,0.3199
4222,0.4628
4223,0.6056
4224,0.7485
4225,0.8914
4226,0.0546
4227,0.1975
4228,0.3403
4229,0.4832
4230,0.6260
4231,0.7689
4232,0.9118
4233,0.0750
4234,0.2179
4235,0.3607
4236,0.5036
4237,0.6465
4238,0.7893
4239,0.9322
4240,0.0954
4241,0.2383
4242,0.3812
4243,0.5240
4244,0.6669
4245,0.8097
4246,0.9526
4247,0.1158
4248,0.2587
4249,0.4016
4250,0.5444
4251,0.6873
4252,0.8301
4253,0.9730
4254,0.1363
4255,0.2791
4256,0.4220
4257,0.5648
4258,0.7077
4259,0.8505
4260,0.9934
4261,0.0167
4262,0.1596
4263,0.3024
4264,0.4453
4265,0.5881
4266,0.7310
4267,0.8739
4268,0.0371
4269,0.1800
4270,0.3228
4271,0.4657
4272,0.6086
4273,0.7514
4274,0.8943
4275,0.0575
4276,0.2004
4277,0.3432
4278,0.4861
4279,0.6290
4280,0.7718
4281,0.9147
4282,0.0779
4283,0.2208
4284,0.3637
4285,0.5065
4286,0.6494
4287,0.7922
4288,0.9351
4289,0.0984
4290,0.2412
4291,0.3841
4292,0.5269
4293,0.6698
4294,0.8126
4295,0.9555
4296,0.1188
4297,0.2616
4298,0.4045
4299,0.5473
4300,0.6902
4301,0.8330
4302,0.9759
4303,0.1392
4304,0.2820
4305,0.4249
4306,0.5677
4307,0.7106
4308,0.8535
4309,0.9963
4310,0.0196
4311,0.1625
4312,0.3053
4313,0.4482
4314,0.5911
4315,0.7339
4316,0.8768
4317,0.0400
4318,0.1829
4319,0.3258
4320,0.4686
4321,0.6115
4322,0.7543
4323,0.8972
4324,0.0605
4325,0.2033
4326,0.3462
4327,0.4890
4328,0.6319
4329,0.7747
4330,0.9176
4331,0.0809
4332,0.2237
4333,0.3666
4334,0.5094
4335,0.6523
4336,0.7951
4337,0.9380
4338,0.1013
4339,0.2441
4340,0.3870
4341,0.5298
4342,0.6727
4343,0.8156
4344,0.9584
4345,0.1217
4346,0.2645
4347,0.4074
4348,0.5502
4349,0.6931
4350,0.8360
4351,0.9788
4352,0.1421
4353,0.2849
4354,0.4278
4355,0.5707
4356,0.7135
4357,0.8564
4358,0.9992
4359,0.0026
4360,0.1454
4361,0.2883
4362,0.4311
4363,0.5740
4364,0.7168
4365,0.8597
4366,0.0230
4367,0.1658
4368,0.3087
4369,0.4515
4370,0.5944
4371,0.7373
4372,0.8801
4373,0.0434
4374,0.1862
4375,0.3291
4376,0.4719
4377,0.6148
4378,0.7577
4379,0.9005
4380,0.0638
4381,0.2066
4382,0.3495
4383,0.4924
4384,0.6352
4385,0.7781
4386,0.9209
4387,0.0842
4388,0.2270
4389,0.3699
4390,0.5128
4391,0.6556
4392,0.7985
4393,0.9413
4394,0.1046
4395,0.2475
4396,0.3903
4397,0.5332
4398,0.6760
4399,0.8189
4400,0.9617
4401,0.1250
4402,0.2679
4403,0.4107
4404,0.5536
4405,0.6964
4406,0.8393
4407,0.9822
4408,0.0055
4409,0.1483
4410,0.2912
4411,0.4340
4412,0.5769
4413,0.7198
4414,0.8626
4415,0.0259
4416,0.1687
4417,0.3116
4418,0.4545
4419,0.5973
4420,0.7402
4421,0.8830
4422,0.0463
4423,0.1891
4424,0.3320
4425,0.4749
4426,0.6177
4427,0.7606
4428,0.9034
4429,0.0667
4430,0.2096
4431,0.3524
4432,0.4953
4433,0.6381
4434,0.7810
4435,0.9238
4436,0.0871
4437,0.2300
4438,0.3728
4439,0.5157
4440,0.6585
4441,0.8014
4442,0.9442
4443,0.1075
4444,0.2504
4445,0.3932
4446,0.5361
4447,0.6789
4448,0.8218
4449,0.9647
4450,0.1279
4451,0.2708
4452,0.4136
4453,0.5565
4454,0.6994
4455,0.8422
4456,0.9851
4457,0.0084
4458,0.1512
4459,0.2941
4460,0.4370
4461,0.5798
4462,0.7227
4463,0.8655
4464,0.0288
4465,0.1717
4466,0.3145
4467,0.4574
4468,0.6002
4469,0.7431
4470,0.8859
4471,0.0492
4472,0.1921
4473,0.3349
4474,0.4778
4475,0.6206
4476,0.7635
4477,0.9063
4478,0.0696
4479,0.2125
4480,0.3553
4481,0.4982
4482,0.6410
4483,0.7839
4484,0.9268
4485,0.0900
4486,0.2329
4487,0.3757
4488,0.5186
4489,0.6615
4490,0.8043
4491,0.9472
4492,0.1104
4493,0.2533
4494,0.3961
4495,0.5390
4496,0.6819
4497,0.8247
4498,0.9676
4499,0.1308
4500,0.2737
4501,0.4166
4502,0.5594
4503,0.7023
4504,0.8451
4505,0.9880
4506,0.0113
4507,0.1542
4508,0.2970
4509,0.4399
4510,0.5827
4511,0.7256
4512,0.8684
4513,0.0317
4514,0.1746
4515,0.3174
4516,0.4603
4517,0.6031
4518,0.7460
4519,0.8889
4520,0.0521
4521,0.1950
4522,0.3378
4523,0.4807
4524,0.6235
4525,0.7664
4526,0.9093
4527,0.0725
4528,0.2154
4529,0.3582
4530,0.5011
4531,0.6440
4532,0.7868
4533,0.9297
4534,0.0929
4535,0.2358
4536,0.3787
4537,0.5215
4538,0.6644
4539,0.8072
4540,0.9501
4541,0.1133
4542,0.2562
4543,0.3991
4544,0.5419
4545,0.6848
4546,0.8276
4547,0.9705
4548,0.1338
4549,0.2766
4550,0.4195
4551,0.5623
4552,0.7052
4553,0.8480
4554,0.9909
4555,0.0142
4556,0.1571
4557,0.2999
4558,0.4428
4559,0.5856
4560,0.7285
4561,0.8714
4562,0.0346
4563,0.1775
4564,0.3203
4565,0.4632
4566,0.6061
4567,0.7489
4568,0.8918
4569,0.0550
4570,0.1979
4571,0.3408
4572,0.4836
4573,0.6265
4574,0.7693
4575,0.9122
4576,0.0754
4577,0.2183
4578,0.3612
4579,0.5040
4580,0.6469
4581,0.7897
4582,0.9326
4583,0.0959
4584,0.2387
4585,0.3816
4586,0.5244
4587,0.6673
4588,0.8101
4589,0.9530
4590,0.1163
4591,0.2591
4592,0.4020
4593,0.5448
4594,0.6877
4595,0.8305
4596,0.9734
4597,0.1367
4598,0.2795
4599,0.4224
4600,0.5652
4601,0.7081
4602,0.8510
4603,0.9938
4604,0.0171
4605,0.1600
4606,0.3029
4607,0.4457
4608,0.5886
4609,0.7314
4610,0.8743
4611,0.0375
4612,0.1804
4613,0.3233
4614,0.4661
4615,0.6090
4616,0.7518
4617,0.8947
4618,0.0580
4619,0.2008
4620,0.3437
4621,0.4865
4622,0.6294
4623,0.7722
4624,0.9151
4625,0.0784
4626,0.2212
4627,0.3641
4628,0.5069
4629,0.6498
4630,0.7926
4631,0.9355
4632,0.0988
4633,0.2416
4634,0.3845
4635,0.5273
4636,0.6702
4637,0.8131
4638,0.9559
4639,0.1192
4640,0.2620
4641,0.4049
4642,0.5477
4643,0.6906
4644,0.8335
4645,0.9763
4646,0.1396
4647,0.2824
4648,0.4253
4649,0.5682
4650,0.7110
4651,0.8539
4652,0.9967
4653,0.0201
4654,0.1629
4655,0.3058
4656,0.4486
4657,0.5915
4658,0.7343
4659,0.8772
4660,0.0405
4661,0.1833
4662,0.3262
4663,0.4690
4664,0.6119
4665,0.7547
4666,0.8976
4667,0.0609
4668,0.2037
4669,0.3466
4670,0.4894
4671,0.6323
4672,0.7752
4673,0.9180
4674,0.0813
4675,0.2241
4676,0.3670
4677,0.5098
4678,0.6527
4679,0.7956
4680,0.9384
4681,0.1017
4682,0.2445
4683,0.3874
4684,0.5303
4685,0.6731
4686,0.8160
4687,0.9588
4688,0.1221
4689,0.2649
4690,0.4078
4691,0.5507
4692,0.6935
4693,0.8364
4694,0.9792
4695,0.1425
4696,0.2854
4697,0.4282
4698,0.5711
4699,0.7139
4700,0.8568
4701,0.9996
4702,0.0001
4703,0.1430
4704,0.2858
4705,0.4287
4706,0.5715
4707,0.7144
4708,0.8573
4709,0.0205
4710,0.1634
4711,0.3062
4712,0.4491
4713,0.5920
4714,0.7348
4715,0.8777
4716,0.0409
4717,0.1838
4718,0.3266
4719,0.4695
4720,0.6124
4721,0.7552
4722,0.8981
4723,0.0613
4724,0.2042
4725,0.3471
4726,0.4899
4727,0.6328
4728,0.7756
4729,0.9185
4730,0.0818
4731,0.2246
4732,0.3675
4733,0.5103
4734,0.6532
4735,0.7960
4736,0.9389
4737,0.1022
4738,0.2450
4739,0.3879
4740,0.5307
4741,0.6736
4742,0.8164
4743,0.9593
4744,0.1226
4745,0.2654
4746,0.4083
4747,0.5511
4748,0.6940
4749,0.8369
4750,0.9797
4751,0.0030
4752,0.1459
4753,0.2887
4754,0.4316
4755,0.5745
4756,0.7173
4757,0.8602
4758,0.0234
4759,0.1663
4760,0.3092
4761,0.4520
4762,0.5949
4763,0.7377
4764,0.8806
4765,0.0439
4766,0.1867
4767,0.3296
4768,0.4724
4769,0.6153
4770,0.7581
4771,0.9010
4772,0.0643
4773,0.2071
4774,0.3500
4775,0.4928
4776,0.6357
4777,0.7785
4778,0.9214
4779,0.0847
4780,0.2275
4781,0.3704
4782,0.5132
4783,0.6561
4784,0.7990
4785,0.9418
4786,0.1051
4787,0.2479
4788,0.3908
4789,0.5336
4790,0.6765
4791,0.8194
4792,0.9622
4793,0.1255
4794,0.2683
4795,0.4112
4796,0.5541
4797,0.6969
4798,0.8398
4799,0.9826
4800,0.0059
4801,0.1488
4802,0.2917
4803,0.4345
4804,0.5774
4805,0.7202
4806,0.8631
4807,0.0264
4808,0.1692
4809,0.3121
4810,0.4549
4811,0.5978
4812,0.7406
4813,0.8835
4814,0.0468
4815,0.1896
4816,0.3325
4817,0.4753
4818,0.6182
4819,0.7611
4820,0.9039
4821,0.0672
4822,0.2100
4823,0.3529
4824,0.4957
4825,0.6386
4826,0.7815
4827,0.9243
4828,0.0876
4829,0.2304
4830,0.3733
4831,0.5162
4832,0.6590
4833,0.8019
4834,0.9447
4835,0.1080
4836,0.2508
4837,0.3937
4838,0.5366
4839,0.6794
4840,0.8223
4841,0.9651
4842,0.1284
4843,0.2713
4844,0.4141
4845,0.5570
4846,0.6998
4847,0.8427
4848,0.9855
4849,0.0089
4850,0.1517
4851,0.2946
4852,0.4374
4853,0.5803
4854,0.7232
4855,0.8660
4856,0.0293
4857,0.1721
4858,0.3150
4859,0.4578
4860,0.6007
4861,0.7436
4862,0.8864
4863,0.0497
4864,0.1925
4865,0.3354
4866,0.4783
4867,0.6211
4868,0.7640
4869,0.9068
4870,0.0701
4871,0.2129
4872,0.3558
4873,0.4987
4874,0.6415
4875,0.7844
4876,0.9272
4877,0.0905
4878,0.2334
4879,0.3762
4880,0.5191
4881,0.6619
4882,0.8048
4883,0.9476
4884,0.1109
4885,0.2538
4886,0.3966
4887,0.5395
4888,0.6823
4889,0.8252
4890,0.9680
4891,0.1313
4892,0.2742
4893,0.4170
4894,0.5599
4895,0.7027
4896,0.8456
4897,0.9885
4898,0.0118
4899,0.1546
4900,0.2975
4901,0.4404
4902,0.5832
4903,0.7261
4904,0.8689
4905,0.0322
4906,0.1750
4907,0.3179
4908,0.4608
4909,0.6036
4910,0.7465
4911,0.8893
4912,0.0526
4913,0.1955
4914,0.3383
4915,0.4812
4916,0.6240
4917,0.7669
4918,0.9097
4919,0.0730
4920,0.2159
4921,0.3587
4922,0.5016
4923,0.6444
4924,0.7873
4925,0.9301
4926,0.0934
4927,0.2363
4928,0.3791
4929,0.5220
4930,0.6648
4931,0.8077
4932,0.9506
4933,0.1138
4934,0.2567
4935,0.3995
4936,0.5424
4937,0.6853
4938,0.8281
4939,0.9710
4940,0.1342
4941,0.2771
4942,0.4199
4943,0.5628
4944,0.7057
4945,0.8485
4946,0.9914
4947,0.0147
4948,0.1576
4949,0.3004
4950,0.4433
4951,0.5861
4952,0.7290
4953,0.8718
4954,0.0351
4955,0.1780
4956,0.3208
4957,0.4637
4958,0.6065
4959,0.7494
4960,0.8922
4961,0.0555
4962,0.1984
4963,0.3412
4964,0.4841
4965,0.6269
4966,0.7698
4967,0.9127
4968,0.0759
4969,0.2188
4970,0.3616
4971,0.5045
4972,0.6473
4973,0.7902
4974,0.9331
4975,0.0963
4976,0.2392
4977,0.3820
4978,0.5249
4979,0.6678
4980,0.8106
4981,0.9535
4982,0.1167
4983,0.2596
4984,0.4025
4985,0.5453
4986,0.6882
4987,0.8310
4988,0.9739
4989,0.1371
4990,0.2800
4991,0.4229
4992,0.5657
4993,0.7086
4994,0.8514
4995,0.9943
4996,0.0176
4997,0.1605
4998,0.3033
4999,0.4462
